Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageReturn_all_test_tasks,StdReturn_all_test_tasks,AverageCollisionHuman_all_test_tasks,StdCollisionHuman_all_test_tasks,AverageCollisionTable_all_test_tasks,StdCollisionTable_all_test_tasks,AverageConditionalCollisionTable_all_test_tasks,StdConditionalCollisionTable_all_test_tasks,AverageConditionalCollisionHuman_all_test_tasks,StdConditionalCollisionHuman_all_test_tasks,AverageReaches_all_test_tasks,StdReaches_all_test_tasks,AverageNaviParts_all_test_tasks,StdNaviParts_all_test_tasks,AverageColParts_all_test_tasks,StdColParts_all_test_tasks,AverageCollisionHumanProbability_all_test_tasks,StdCollisionHumanProbability_all_test_tasks,AverageCollisionTableProbability_all_test_tasks,StdCollisionTableProbability_all_test_tasks,AverageMPCCount_all_test_tasks,StdMPCCount_all_test_tasks,AveragePEARLCount_all_test_tasks,StdPEARLCount_all_test_tasks,Collision_free_ratio,AverageReturn_all_test_tasks_col_free,StdReturn_all_test_tasks_col_free,AverageCollisionHuman_all_test_tasks_col_free,StdCollisionHuman_all_test_tasks_col_free,AverageCollisionTable_all_test_tasks_col_free,StdCollisionTable_all_test_tasks_col_free,AverageReaches_all_test_tasks_col_free,StdReaches_all_test_tasks_col_free,AverageNaviParts_all_test_tasks_col_free,StdNaviParts_all_test_tasks_col_free,AverageColParts_all_test_tasks_col_free,StdColParts_all_test_tasks_col_free,AverageCollisionHumanProbability_all_test_tasks_col_free,StdCollisionHumanProbability_all_test_tasks_col_free,AverageCollisionTableProbability_all_test_tasks_col_free,StdCollisionTableProbability_all_test_tasks_col_free,AverageMPCCount_all_test_tasks_col_free,StdMPCCount_all_test_tasks_col_free,AveragePEARLCount_all_test_tasks_col_free,StdPEARLCount_all_test_tasks_col_free,Collision_free_success_ratio,AverageReturn_all_test_tasks_col_free_success,StdReturn_all_test_tasks_col_free_success,AverageCollisionHuman_all_test_tasks_col_free_success,StdCollisionHuman_all_test_tasks_col_free_success,AverageCollisionTable_all_test_tasks_col_free_success,StdCollisionTable_all_test_tasks_col_free_success,AverageReaches_all_test_tasks_col_free_success,StdReaches_all_test_tasks_col_free_success,AverageNaviParts_all_test_tasks_col_free_success,StdNaviParts_all_test_tasks_col_free_success,AverageColParts_all_test_tasks_col_free_success,StdColParts_all_test_tasks_col_free_success,AverageCollisionHumanProbability_all_test_tasks_col_free_success,StdCollisionHumanProbability_all_test_tasks_col_free_success,AverageCollisionTableProbability_all_test_tasks_col_free_success,StdCollisionTableProbability_all_test_tasks_col_free_success,AverageMPCCount_all_test_tasks_col_free_success,StdMPCCount_all_test_tasks_col_free_success,AveragePEARLCount_all_test_tasks_col_free_success,StdPEARLCount_all_test_tasks_col_free_success,AverageReturn_all_test_tasks_wo_mpc,StdReturn_all_test_tasks_wo_mpc,AverageCollisionHuman_all_test_tasks_wo_mpc,StdCollisionHuman_all_test_tasks_wo_mpc,AverageCollisionTable_all_test_tasks_wo_mpc,StdCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionTable_all_test_tasks_wo_mpc,StdConditionalCollisionTable_all_test_tasks_wo_mpc,AverageConditionalCollisionHuman_all_test_tasks_wo_mpc,StdConditionalCollisionHuman_all_test_tasks_wo_mpc,AverageReaches_all_test_tasks_wo_mpc,StdReaches_all_test_tasks_wo_mpc,AverageNaviParts_all_test_tasks_wo_mpc,StdNaviParts_all_test_tasks_wo_mpc,AverageColParts_all_test_tasks_wo_mpc,StdColParts_all_test_tasks_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_wo_mpc,StdCollisionHumanProbability_all_test_tasks_wo_mpc,AverageCollisionTableProbability_all_test_tasks_wo_mpc,StdCollisionTableProbability_all_test_tasks_wo_mpc,AverageMPCCount_all_test_tasks_wo_mpc,StdMPCCount_all_test_tasks_wo_mpc,AveragePEARLCount_all_test_tasks_wo_mpc,StdPEARLCount_all_test_tasks_wo_mpc,Collision_free_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_wo_mpc,StdReturn_all_test_tasks_col_free_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_wo_mpc,StdCollisionTable_all_test_tasks_col_free_wo_mpc,AverageReaches_all_test_tasks_col_free_wo_mpc,StdReaches_all_test_tasks_col_free_wo_mpc,AverageNaviParts_all_test_tasks_col_free_wo_mpc,StdNaviParts_all_test_tasks_col_free_wo_mpc,AverageColParts_all_test_tasks_col_free_wo_mpc,StdColParts_all_test_tasks_col_free_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_wo_mpc,AverageMPCCount_all_test_tasks_col_free_wo_mpc,StdMPCCount_all_test_tasks_col_free_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_wo_mpc,StdPEARLCount_all_test_tasks_col_free_wo_mpc,Collision_free_success_ratio_wo_mpc,AverageReturn_all_test_tasks_col_free_success_wo_mpc,StdReturn_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHuman_all_test_tasks_col_free_success_wo_mpc,StdCollisionHuman_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTable_all_test_tasks_col_free_success_wo_mpc,StdCollisionTable_all_test_tasks_col_free_success_wo_mpc,AverageReaches_all_test_tasks_col_free_success_wo_mpc,StdReaches_all_test_tasks_col_free_success_wo_mpc,AverageNaviParts_all_test_tasks_col_free_success_wo_mpc,StdNaviParts_all_test_tasks_col_free_success_wo_mpc,AverageColParts_all_test_tasks_col_free_success_wo_mpc,StdColParts_all_test_tasks_col_free_success_wo_mpc,AverageCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionHumanProbability_all_test_tasks_col_free_success_wo_mpc,AverageCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,StdCollisionTableProbability_all_test_tasks_col_free_success_wo_mpc,AverageMPCCount_all_test_tasks_col_free_success_wo_mpc,StdMPCCount_all_test_tasks_col_free_success_wo_mpc,AveragePEARLCount_all_test_tasks_col_free_success_wo_mpc,StdPEARLCount_all_test_tasks_col_free_success_wo_mpc,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.8154187,1.4926532e-06,1291.8882,129.18883,1664621.8,469290.62,-94080.02,93508.25,19021.725,118387.86,-95143.945,93944.52,18711.021,118413.0,-91264.87,8.278576,4.0730214,31.135578,-1.83394,0.20572603,16.100885,370.87112,-289.80054,-3.0657268,1.5897008,2.0,-6.7856226,1.5089651,3.5031067e-06,223.1613008724539,132.4312831747981,0.3,0.7211102550927978,0.0,0.0,0.0,0.0,0.3,0.8306623862918074,36.92,5.347298383295999,-84.03869912754615,7.96172616912925,-62.0,76.7333043730035,0.004666734981105586,0.010247984349173922,0.0,0.0,23.82,7.114604697381297,0.28,0.567097875150313,0.86,254.48506377861182,64.22764352441479,0.0,0.0,0.0,0.0,38.19565217391305,3.01351712194147,-82.68884926486648,5.905797079981328,-44.78260869565217,40.20270001936289,0.0,0.0,0.0,0.0,22.782608695652176,5.913922568924008,0.2391304347826087,0.4632016467970112,0.86,254.48506377861182,64.22764352441479,0.0,0.0,0.0,0.0,38.19565217391305,3.01351712194147,-82.68884926486648,5.905797079981328,-44.78260869565217,40.20270001936289,0.0,0.0,0.0,0.0,22.782608695652176,5.913922568924008,0.2391304347826087,0.4632016467970112,-164.724674736755,640.1939589460985,14.92,22.00758051217807,0.06,0.29393876913398137,0.075,0.4683748498798799,4.125,4.621620386834038,32.12,16.61401817743077,-92.32467473675504,18.12457416442612,-393.6,465.3676396141012,0.15941488861323694,0.15292590786241325,0.0007142857142857143,0.0034992710611188257,0.0,0.0,0.0,0.0,0.22,291.32182492746045,54.41046966122603,0.0,0.0,0.0,0.0,42.5,2.362907813126304,-82.01150840587285,10.180766819132169,-51.666666666666664,38.47798793538399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,291.32182492746045,54.41046966122603,0.0,0.0,0.0,0.0,42.5,2.362907813126304,-82.01150840587285,10.180766819132169,-51.666666666666664,38.47798793538399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832250,3561120,0,38.54661524668336,40.07320830365643,7.518880700226873,86.13870425056666,107532.1895961375,2442
0.9617611,3.7939995e-07,1324.9766,132.49767,916976.94,237537.6,-94243.695,93715.55,18756.031,120996.375,31692.822,94265.2,18492.504,121105.01,34238.94,8.712776,4.4580326,30.60567,-1.7018204,-1.5483005,12.374715,208.06833,-211.28085,-3.0198264,1.6622922,2.0,-6.159501,1.1675102,4.315642e-06,217.5282708967019,91.28212794522821,0.46,0.6916646586316233,0.0,0.0,0.0,0.0,0.46,0.9210863151735564,36.22,3.852479720907042,-83.87172910329811,6.124009908676104,-60.8,55.130390892864156,0.010331321319476538,0.015014287192737142,0.0,0.0,25.0,5.379591062525106,0.32,0.5268775948927796,0.7,239.68186359090703,64.09810788655238,0.0,0.0,0.0,0.0,36.79545454545455,3.645230666442145,-83.27268186363843,6.437664630257732,-45.0,33.13196753480349,0.0,0.0,0.0,0.0,24.295454545454547,5.513741286568187,0.29545454545454547,0.5147614387684603,0.7,239.68186359090703,64.09810788655238,0.0,0.0,0.0,0.0,36.79545454545455,3.645230666442145,-83.27268186363843,6.437664630257732,-45.0,33.13196753480349,0.0,0.0,0.0,0.0,24.295454545454547,5.513741286568187,0.29545454545454547,0.5147614387684603,-181.5154447502621,659.6147255779545,15.36,20.954006776747974,0.08,0.39191835884530857,0.10256410256410256,0.4411448854893655,4.589743589743589,6.6050406109815345,31.8,16.067980582512536,-91.91544475026213,18.46351051297604,-407.6,495.518153047898,0.1644102815398033,0.14663824406920134,0.000975609756097561,0.004779492181040347,0.0,0.0,0.0,0.0,0.22,318.6146918239187,22.05698793616439,0.0,0.0,0.0,0.0,43.166666666666664,1.247219128924647,-78.05197484274798,4.60114636826587,-35.0,21.40872096444188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,318.6146918239187,22.05698793616439,0.0,0.0,0.0,0.0,43.166666666666664,1.247219128924647,-78.05197484274798,4.60114636826587,-35.0,21.40872096444188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834500,3565440,0,38.72972649615258,45.39221167424694,2.590731694828719,86.71266986522824,107696.4867133298,2445
0.95295066,3.2420672e-07,1363.6687,136.36687,1331059.5,345596.22,-94389.664,93732.52,20644.098,134975.61,-101821.516,94263.875,20452.111,135394.52,-99191.21,8.316721,4.0228066,25.231249,-0.5102942,-0.7761065,15.746929,370.59387,-402.35736,-3.0375273,1.6711875,2.0,-5.545761,1.6433518,3.614087e-05,215.79115716701367,88.29422164740399,0.4,0.5656854249492381,0.0,0.0,0.0,0.0,0.4,0.7211102550927979,35.86,4.611984388525182,-85.60884283298633,8.694813214597,-57.2,43.49896550494046,0.008396061775498353,0.011557346961294407,0.0,0.0,24.68,4.991753199027372,0.5,1.0099504938362078,0.72,237.09158264482292,65.29544106735727,0.0,0.0,0.0,0.0,36.79545454545455,3.9041326906389466,-84.49932644608613,7.873827338568165,-46.36363636363637,32.82812742775962,0.0,0.0,0.0,0.0,24.15909090909091,4.640205627390106,0.4090909090909091,0.924863179517082,0.72,237.09158264482292,65.29544106735727,0.0,0.0,0.0,0.0,36.79545454545455,3.9041326906389466,-84.49932644608613,7.873827338568165,-46.36363636363637,32.82812742775962,0.0,0.0,0.0,0.0,24.15909090909091,4.640205627390106,0.4090909090909091,0.924863179517082,-156.35718561072395,594.0953286441168,14.64,19.639511195546593,0.2,0.9797958971132712,0.24390243902439024,1.542574468374819,5.048780487804878,6.857259708361056,32.72,14.979372483518793,-91.95718561072395,16.835682731206,-391.6,440.27882074885224,0.1732098468061195,0.15938180822439402,0.002127659574468085,0.010423360607587992,0.0,0.0,0.0,0.0,0.24,323.76781070283215,31.150424717402828,0.0,0.0,0.0,0.0,42.416666666666664,1.6435902436096683,-82.06552263050115,9.128179646611441,-18.333333333333332,14.624940645653538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,323.76781070283215,31.150424717402828,0.0,0.0,0.0,0.0,42.416666666666664,1.6435902436096683,-82.06552263050115,9.128179646611441,-18.333333333333332,14.624940645653538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836750,3569760,0,36.892574506346136,39.59159188903868,5.989907950628549,82.47407434601337,107867.13512475602,2448
1.0450507,4.6050296e-08,1273.3374,127.33374,940321.94,335129.34,-92417.97,91869.31,20192.59,125468.664,-222503.3,92349.03,20083.23,125422.26,-235379.6,8.304011,4.3389626,28.772324,-0.96517205,-0.23881957,16.49918,294.4061,-323.00003,-3.0602543,1.5440928,2.0,-6.925247,1.5583905,4.3499727e-05,194.56925473858064,160.96526152817097,1.34,4.859464991128139,0.02,0.09797958971132711,0.02040816326530612,0.14139190265868384,0.3877551020408163,0.7776554646227612,35.36,4.813564168056764,-86.23074526141934,7.114342285998892,-72.8,113.36736743878286,0.015797456597607604,0.04221258690885871,0.0008333333333333333,0.004082482904638631,25.78,6.315188041539223,0.18,0.3709447398198282,0.72,242.73347660153541,76.98088725924264,0.0,0.0,0.0,0.0,36.93181818181818,2.9973300791380626,-83.8574324893737,5.811874088352101,-42.72727272727273,51.889902519383035,0.0,0.0,0.0,0.0,24.954545454545453,5.869623440974982,0.06818181818181818,0.22840626411638387,0.72,242.73347660153541,76.98088725924264,0.0,0.0,0.0,0.0,36.93181818181818,2.9973300791380626,-83.8574324893737,5.811874088352101,-42.72727272727273,51.889902519383035,0.0,0.0,0.0,0.0,24.954545454545453,5.869623440974982,0.06818181818181818,0.22840626411638387,-176.79380634113195,668.1655570279328,14.22,19.280601650363508,1.64,7.539920423983266,0.125,0.6398241946034864,4.075,6.104864863369213,33.14,15.55218312649385,-90.19380634113193,17.065553468232867,-418.0,512.2655561327542,0.15875921865942708,0.14891294684255896,0.013621234179366884,0.060745229809845244,0.0,0.0,0.0,0.0,0.28,319.93366616142123,33.58465056446687,0.0,0.0,0.0,0.0,42.625,2.3551804601770967,-80.06633383857876,6.8468901069444446,-26.25,31.598061649411346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,319.93366616142123,33.58465056446687,0.0,0.0,0.0,0.0,42.625,2.3551804601770967,-80.06633383857876,6.8468901069444446,-26.25,31.598061649411346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839000,3574080,0,36.78925392497331,39.73882253607735,3.6324274060316384,80.1605038670823,108039.13759708218,2451
1.3234556,5.039612e-07,1315.4009,131.54008,1046057.75,415918.44,-90514.91,89960.375,18826.184,116442.15,-60048.58,90410.7,18466.63,116203.1,-56304.47,8.256735,4.0692167,28.813444,-0.22695613,0.08169505,18.230019,572.77,-267.93616,-3.0318336,1.6246657,2.0,-6.2995844,1.5700836,1.2059109e-05,230.40972785312525,77.91434187823963,0.36,0.954148835350125,0.0,0.0,0.0,0.0,0.36,1.3529227620230209,37.12,3.415494107739025,-83.9902721468747,6.040470343312716,-56.8,49.048547379101855,0.00834828225961231,0.023832548037192217,0.0,0.0,23.6,6.814690014960328,0.32,0.5979966555090421,0.86,254.65607933271585,58.67781636687667,0.0,0.0,0.0,0.0,37.71739130434783,2.9518825494947025,-82.95261631945804,5.632964226844508,-39.56521739130435,37.58795608095824,0.0,0.0,0.0,0.0,23.217391304347824,6.80445200642568,0.2391304347826087,0.43910891036356864,0.86,254.65607933271585,58.67781636687667,0.0,0.0,0.0,0.0,37.71739130434783,2.9518825494947025,-82.95261631945804,5.632964226844508,-39.56521739130435,37.58795608095824,0.0,0.0,0.0,0.0,23.217391304347824,6.80445200642568,0.2391304347826087,0.43910891036356864,-143.56295871390904,648.2662562257956,13.58,20.757013272626676,0.08,0.39191835884530857,0.0975609756097561,0.6170297873499276,3.682926829268293,4.256639143681796,33.66,15.581219464470681,-90.56295871390907,17.64320824499513,-389.6,487.1507364255955,0.1475014110407185,0.15802277943390836,0.000860215053763441,0.004214175901562456,0.0,0.0,0.0,0.0,0.26,330.5724287107791,43.38902815744319,0.0,0.0,0.0,0.0,43.285714285714285,1.6659862556700857,-80.85614271779244,9.93708019545717,-21.428571428571427,21.66535841157586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,330.5724287107791,43.38902815744319,0.0,0.0,0.0,0.0,43.285714285714285,1.6659862556700857,-80.85614271779244,9.93708019545717,-21.428571428571427,21.66535841157586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841250,3578400,0,33.56667590374127,44.572882598266006,4.53086849860847,82.67042700061575,108203.88131992798,2454
0.73012584,9.045207e-07,1208.5583,120.855835,1258455.4,341491.28,-93367.99,92926.83,19487.252,120491.01,-145607.0,93431.84,19461.977,120609.164,-149827.02,8.972605,4.2228975,28.782396,-1.349817,-1.2344747,11.747791,135.61322,-173.33635,-2.9223094,1.8021255,2.0,-7.128802,1.2544982,2.2987697e-05,222.99360566501989,84.64603125097175,0.26,0.5678027826631357,0.02,0.09797958971132714,0.02,0.13999999999999999,0.26,0.7696752561957543,36.08,3.991691370835175,-85.4063943349801,6.451043698638933,-52.4,46.499892472993956,0.005505158897278203,0.010284352959438888,0.0002040816326530612,0.000999791731748236,25.86,5.181737160451116,0.44,0.4963869458396343,0.8,246.68372372728746,62.926547396242384,0.0,0.0,0.0,0.0,37.18181818181818,3.0989200998289657,-83.77082172725798,5.792027666595097,-41.36363636363637,34.94091825632293,0.0,0.0,0.0,0.0,24.681818181818183,4.370732865907497,0.3181818181818182,0.4406981688560299,0.8,246.68372372728746,62.926547396242384,0.0,0.0,0.0,0.0,37.18181818181818,3.0989200998289657,-83.77082172725798,5.792027666595097,-41.36363636363637,34.94091825632293,0.0,0.0,0.0,0.0,24.681818181818183,4.370732865907497,0.3181818181818182,0.4406981688560299,-110.32157606531291,597.2735798770751,12.78,18.400043478209497,0.0,0.0,0.0,0.0,5.348837209302325,6.829769722462924,34.56,14.003799484425647,-89.12157606531288,14.796110946495059,-366.8,457.19772527868076,0.15624445000129417,0.14797660964839923,0.0,0.0,0.0,0.0,0.0,0.0,0.2,324.33566847145966,24.514853350247584,0.0,0.0,0.0,0.0,42.3,1.7776388834631176,-82.66433152854036,11.762579603601294,-16.0,19.595917942265423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,324.33566847145966,24.514853350247584,0.0,0.0,0.0,0.0,42.3,1.7776388834631176,-82.66433152854036,11.762579603601294,-16.0,19.595917942265423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843500,3582720,0,34.59924195613712,37.83483326714486,6.971511647570878,79.40558687085286,108376.02456639614,2457
1.1791936,1.325491e-06,1365.333,136.53331,1717319.1,984779.75,-96283.93,95697.04,20062.193,125025.54,-44219.008,96699.43,19844.307,125471.08,-43444.727,8.369267,4.297269,27.911667,-2.4321687,-0.28952593,14.644005,390.80984,-285.60995,-3.009251,1.6754124,2.0,-7.4552026,1.8275197,3.3884003e-06,231.45526954423104,74.6686170124629,0.44,0.6974238309665077,0.0,0.0,0.0,0.0,0.44,0.9830564581955606,36.92,3.4370917939444094,-84.14473045576891,6.013833610977644,-53.6,42.22605830526928,0.00970757926417342,0.014525920200138182,0.0,0.0,25.3,7.066823897621902,0.34,0.463033476111609,0.76,243.99893519867538,67.03213130801132,0.0,0.0,0.0,0.0,37.25,3.2429994533680477,-83.95561025587004,5.926655207863323,-44.54545454545455,38.343812198114804,0.0,0.0,0.0,0.0,25.477272727272727,6.525260831998965,0.22727272727272727,0.32777738867854445,0.76,243.99893519867538,67.03213130801132,0.0,0.0,0.0,0.0,37.25,3.2429994533680477,-83.95561025587004,5.926655207863323,-44.54545454545455,38.343812198114804,0.0,0.0,0.0,0.0,25.477272727272727,6.525260831998965,0.22727272727272727,0.32777738867854445,-179.0694155554784,680.4778708236447,15.36,22.152886945046237,0.04,0.19595917942265428,0.05128205128205128,0.31612379502405014,4.512820512820513,6.400608123639483,32.14,16.68743239686681,-91.26941555547833,17.80722175169331,-409.2,511.2175270860732,0.17660218227985233,0.16427807028443572,0.0004761904761904762,0.002332847374079217,0.0,0.0,0.0,0.0,0.22,284.82914517553957,69.74632423394121,0.0,0.0,0.0,0.0,41.714285714285715,1.4846149779161804,-85.17085482446035,10.703562085561577,-47.142857142857146,60.169827681864824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,284.82914517553957,69.74632423394121,0.0,0.0,0.0,0.0,41.714285714285715,1.4846149779161804,-85.17085482446035,10.703562085561577,-47.142857142857146,60.169827681864824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845750,3587040,0,33.72325839381665,38.69001587573439,2.677496717777103,75.09077098732814,108537.47005407559,2460
0.8835866,2.2191844e-05,1397.8049,139.7805,1055830.9,253764.67,-93305.97,92717.94,21212.896,138301.16,12491.13,93251.266,20995.295,138633.98,12897.788,8.4182,4.1050076,28.932579,-2.2371027,-0.2594667,14.077677,289.72156,-238.721,-3.0125594,1.6598331,2.0,-5.833664,1.5178981,7.648295e-06,137.37214492740975,329.8608697527775,2.36,8.781252758006683,0.0,0.0,0.0,0.0,0.3617021276595745,0.9322937149024104,34.16,8.44241671560934,-87.42785507259025,10.58157587832683,-116.8,239.81192630893065,0.02519359456315878,0.07029375200275673,0.0,0.0,28.08,10.40546010515633,0.54,0.9372299611087984,0.76,228.94927045428184,65.82315297700548,0.0,0.0,0.0,0.0,36.458333333333336,3.31007510824486,-84.80072954571814,6.2634424364400605,-50.833333333333336,41.32358756072479,0.0,0.0,0.0,0.0,26.645833333333332,8.8535293888307,0.3333333333333333,0.60667582410671,0.76,228.94927045428184,65.82315297700548,0.0,0.0,0.0,0.0,36.458333333333336,3.31007510824486,-84.80072954571814,6.2634424364400605,-50.833333333333336,41.32358756072479,0.0,0.0,0.0,0.0,26.645833333333332,8.8535293888307,0.3333333333333333,0.60667582410671,-143.9166694815284,664.5227183321385,13.68,19.477104507600714,0.24,0.8616263691415207,0.09523809523809523,0.6098213559459855,5.5,6.821709044346166,33.9,15.470617311536085,-90.11666948152835,17.18545472737463,-392.8,508.16942056758984,0.1624453391161997,0.1435831634160213,0.0021300563236047107,0.007367124933860209,0.0,0.0,0.0,0.0,0.18,332.11795153019136,24.22102786132399,0.0,0.0,0.0,0.0,42.3,1.2489995996796797,-82.88204846980865,11.652234671658782,-8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,332.11795153019136,24.22102786132399,0.0,0.0,0.0,0.0,42.3,1.2489995996796797,-82.88204846980865,11.652234671658782,-8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848000,3591360,0,32.95601843204349,38.10109320981428,2.2809780528768897,73.33808969473466,108709.3554537762,2463
1.1874058,6.0790615e-05,1337.8604,133.78604,1253191.2,447505.62,-93452.375,92900.05,18947.053,121654.055,-14942.011,93581.75,18740.74,121546.67,-8908.836,8.20495,4.165573,26.628475,-0.6851306,0.15514278,15.47533,326.3504,-237.83038,-3.0493183,1.5545499,2.0,-5.552246,1.0654342,3.6833906e-06,182.7776642801355,222.1777405703862,1.18,4.776777156200611,0.0,0.0,0.0,0.0,0.2653061224489796,0.663186808541711,35.6,6.56810474946921,-87.62233571986455,11.838922142513503,-85.6,167.09470368626287,0.014340248124014294,0.04178758397766066,0.0,0.0,24.52,7.463886387131037,0.2,0.4242640687119285,0.82,234.81194155210196,96.10625198732036,0.0,0.0,0.0,0.0,36.95652173913044,4.995461077814759,-86.05762366528933,10.324570529027003,-48.69565217391305,72.18962636701656,0.0,0.0,0.0,0.0,23.369565217391305,6.304272863122536,0.10869565217391304,0.25351964760196954,0.82,234.81194155210196,96.10625198732036,0.0,0.0,0.0,0.0,36.95652173913044,4.995461077814759,-86.05762366528933,10.324570529027003,-48.69565217391305,72.18962636701656,0.0,0.0,0.0,0.0,23.369565217391305,6.304272863122536,0.10869565217391304,0.25351964760196954,-57.12485449776828,524.3297470979813,11.78,17.166875079641024,0.04,0.13564659966250536,0.045454545454545456,0.20829889522526548,5.159090909090909,6.898429273847852,35.42,13.006675209291572,-89.72485449776836,14.626123944019152,-321.6,395.04612388935044,0.14824987361320388,0.1367796262631397,0.0006520657043305127,0.002286252739729581,0.0,0.0,0.0,0.0,0.26,300.07362973497294,42.129117260806936,0.0,0.0,0.0,0.0,42.214285714285715,2.0503857277724746,-84.9263702650271,12.628448954337504,-37.142857142857146,25.475077857324298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,300.07362973497294,42.129117260806936,0.0,0.0,0.0,0.0,42.214285714285715,2.0503857277724746,-84.9263702650271,12.628448954337504,-37.142857142857146,25.475077857324298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850250,3595680,0,34.509821420069784,45.58879201905802,7.255721540655941,87.35433497978374,108878.2190774153,2466
1.1381141,2.1308787e-07,1301.8677,130.18677,973799.4,347968.03,-96196.13,95516.78,19051.5,123091.86,-58551.566,95985.5,18659.277,123326.69,-25903.906,8.573137,4.3187485,26.395752,-5.2506924,-0.5374253,15.029387,358.35635,-254.15244,-3.0251212,1.6606619,2.0,-7.29457,1.1855687,9.634415e-06,223.1802867691093,85.3446312060752,0.66,0.8912911982062877,0.0,0.0,0.0,0.0,0.66,1.258729518204765,36.54,4.118057794640575,-84.21971323089072,6.248875804272605,-58.0,52.687759489277965,0.015608323756588246,0.023868229073715864,0.0,0.0,24.64,5.068569818005864,0.36,0.5571355310873648,0.68,247.73385977702947,62.55522167240977,0.0,0.0,0.0,0.0,37.36363636363637,3.876449342392111,-83.17523113206147,6.301762170021669,-42.72727272727273,39.21755383658726,0.0,0.0,0.0,0.0,24.068181818181817,5.1019057369536265,0.3409090909090909,0.6971755295535439,0.68,247.73385977702947,62.55522167240977,0.0,0.0,0.0,0.0,37.36363636363637,3.876449342392111,-83.17523113206147,6.301762170021669,-42.72727272727273,39.21755383658726,0.0,0.0,0.0,0.0,24.068181818181817,5.1019057369536265,0.3409090909090909,0.6971755295535439,-145.00771586724534,680.9554294662122,13.46,19.79339283700498,1.2,5.390732788777423,0.11904761904761904,0.7622766949324821,5.261904761904762,7.696812957660815,34.06,15.781204009833978,-89.60771586724537,16.80119763794489,-396.0,520.86850547907,0.1604477660423716,0.14404624303157465,0.00999456324755346,0.043577770640066876,0.0,0.0,0.0,0.0,0.2,321.9848870595861,44.46518862031419,0.0,0.0,0.0,0.0,42.4,1.3190905958272918,-82.01511294041396,10.533197081096754,-20.0,25.298221281347036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,321.9848870595861,44.46518862031419,0.0,0.0,0.0,0.0,42.4,1.3190905958272918,-82.01511294041396,10.533197081096754,-20.0,25.298221281347036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852500,3600000,0,33.29184575891122,40.35611817287281,4.435847851913422,78.08381178369746,109042.62581609096,2469
